InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
052b9c0630c28eef2b266642c25fe02f	2018-02-13 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	38.06	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.43	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 14:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.94	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 15:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	45.36	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 16:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.85	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 17:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	54.38	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 18:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	58.92	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 19:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	51.97	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 20:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.78	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	43.58	EUR	2024-10-03 13:28:51
052b9c0630c28eef2b266642c25fe02f	2018-02-13 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	43.26	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-13 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	41.47	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 00:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.25	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 01:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	38.85	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 02:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.75	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 03:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.91	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 04:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.17	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 05:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.82	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 06:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.47	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 07:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	58.80	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 08:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	56.07	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 09:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.45	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 10:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.81	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 11:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	48.41	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.23	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.43	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 14:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.99	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 15:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.21	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 16:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	45.75	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 17:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.08	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 18:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	51.24	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 19:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.88	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 20:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.36	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.49	EUR	2024-10-03 13:28:51
c4cc42b3dcdd6f5ddc1bbf109cad1a63	2018-02-14 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.80	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-14 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.58	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 00:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	34.53	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 01:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	32.47	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 02:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	25.61	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 03:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	21.13	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 04:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	31.72	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 05:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.70	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 06:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.08	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 07:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.84	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 08:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.82	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 09:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	51.08	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 10:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.09	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 11:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.48	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.04	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.91	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 14:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	43.24	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 15:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.66	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 16:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	47.00	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 17:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.00	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 18:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	55.52	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 19:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.40	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 20:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.00	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.39	EUR	2024-10-03 13:28:51
2d77c72a8ec9d8be98297b078a646ea0	2018-02-15 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.98	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-15 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.70	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 00:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.68	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 01:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	34.35	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 02:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	32.29	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 03:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	32.50	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 04:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	34.82	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 05:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.94	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 06:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.25	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 07:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	53.62	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 08:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.00	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 09:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.10	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 10:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	51.78	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 11:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	48.02	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.63	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.14	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 14:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.02	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 15:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.86	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 16:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.50	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 17:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	51.68	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 18:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.68	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 19:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	45.92	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 20:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	41.87	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	41.68	EUR	2024-10-03 13:28:51
698e1fcf5980d0d42d1352352f2f22de	2018-02-16 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.50	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-16 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.90	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 00:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.72	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 01:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.62	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 02:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	34.20	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 03:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	33.62	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 04:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	33.86	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 05:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.44	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 06:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	38.01	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 07:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.61	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 08:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.82	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 09:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.52	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 10:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	47.40	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 11:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	44.98	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	41.43	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	36.85	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 14:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	36.53	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 15:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	38.52	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 16:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	44.99	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 17:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.77	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 18:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.08	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 19:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	45.95	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 20:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	41.10	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	43.26	EUR	2024-10-03 13:28:51
113bada3830ec23b1de561bf9a3f6aae	2018-02-17 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.10	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-17 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.09	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 00:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.79	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 01:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.29	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 02:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	36.08	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 03:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	34.95	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 04:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.54	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 05:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.38	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 06:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.03	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 07:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.40	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 08:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.92	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 09:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	38.49	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 10:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.20	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 11:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	38.74	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	36.16	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	34.38	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 14:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	34.94	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 15:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	36.24	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 16:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.36	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 17:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.01	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 18:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.49	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 19:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	48.24	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 20:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	41.27	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	43.91	EUR	2024-10-03 13:28:51
e320122ef76a6455c9f01c384a7cdecf	2018-02-18 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.81	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-18 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.74	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 00:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.21	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 01:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.13	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 02:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.37	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 03:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.07	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 04:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.65	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 05:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	48.49	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 06:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	57.95	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 07:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	61.28	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 08:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	61.63	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 09:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	59.67	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 10:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	58.11	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 11:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	54.24	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	53.01	EUR	2024-10-03 13:28:51
6904828571a363e096f95bc27bf10720	2018-02-19 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	54.55	EUR	2024-10-03 13:28:51
